,Lat,Lng
2631,0.3637392741361401,-0.35489229494896973
2632,0.36248595062923517,1.1642964309612176
2633,0.14762916603453544,0.10939559670524351
2634,-0.2553171265985202,-0.1552238007743079
2635,-0.03481945783496837,0.8671117971482234
2636,-2.306309559787998,-0.4728174901854702
2637,-1.028437623128545,0.12108822245788804
2638,0.7397214720028796,1.0611744018701217
2639,0.6954466586367593,1.2187411964460446
2640,-0.8729846592099738,0.19896944996975918
2641,0.36376712576962644,1.050223996147051
2642,0.021359143683393297,0.8745552797387243
2643,0.946657252033945,1.395646281165284
2644,-1.1782329918981722,-0.2600105043582581
2645,0.9983758786432934,1.0247936491301655
2646,5.183076382926797,-4.090764368844982
2647,-0.11282259935355655,0.6320927463140821
2648,0.2456761997857614,1.077867701818439
2649,-1.6497035867864878,-0.2597823847613552
2650,0.3509200956299669,0.7526569461001815
2651,-0.7508069702058191,0.42470875521908485
2652,0.185967867916844,0.6851734497194669
2653,-3.7851793082191385,1.6818346193071432
2654,-2.063409893823262,0.5827583918572583
2655,1.366503915866767,-0.17365360296027726
2656,0.8300647439316683,0.8143875721799817
2657,-1.426816247869772,0.205256372854677
2658,1.0274195620432867,0.18220897777862033
2659,0.15347800906675538,1.0733857835574152
2660,1.3881947680262567,-0.25418248095399043
2661,0.932399072464289,0.136718072740176
2662,0.24928391471007974,0.10634225247963733
2663,-2.0192242056843,-0.4104410794742034
2664,0.41818364727605917,-0.1619576518490772
2665,-0.3441118477054443,-0.1782545690575868
2666,0.08879723223266922,0.44921265734242427
2667,0.564349019814578,1.228596229060952
2668,1.0381517248135186,1.0403157577952569
2669,0.7096045723258628,1.351922471663202
2670,1.27292799767795,-1.904134946411529
2671,0.6664939572394892,1.0214357020608804
2672,0.21860069848549854,-1.9423433162135548
2673,-0.8349950311340326,-1.7779575413838424
2674,0.4363002064714135,0.7089185050204555
2675,-1.0507913441650192,-1.2401206993437888
2676,0.2822064022669975,0.4176742917309027
2677,-1.2757118523262678,0.491775251636947
2678,1.9063131354537646,-1.8606725100919033
2679,0.010348464578293913,0.549067854188654
2680,0.18552224178105686,0.44820906413039185
2681,0.0634429618818883,-1.9764548442752774
2682,0.015567860693712476,-2.0085578557695136
2683,0.20280139519624332,0.09134621553801646
2684,-0.5275018567868013,0.5564581310422679
2685,0.2159046603639806,0.755196854964828
2686,-0.5403043243128823,-0.08586546724003456
2687,0.3264310826928416,0.642685343456586
2688,0.658630512718394,1.2116954267387743
2689,0.45578706603431735,1.0110718895869897
2690,-1.2169968953850443,-0.16796923504560493
2691,-0.6448890648312338,-0.8652995844086059
2692,-0.10479761535823832,0.6682194416604023
2693,0.17088713677154704,1.0055478039546906
2694,-0.417927960323189,-2.0001180957558016
2695,0.5609399798757982,1.2092014078221933
2696,-0.431649531754332,-1.1555169269762375
2697,3.092081576948067,-2.777680036057659
2698,-0.8319164972459631,-1.7812629477879518
2699,0.6483198380015958,1.139273772903229
2700,0.635994561795921,0.2157977594754279
2701,0.06611114836991987,0.03249268968038484
2702,0.5336769442433911,0.05804008931842232
2703,0.5538192455810163,1.393945692800032
2704,-0.9560029515317441,0.6247603306993323
2705,0.7917687478873718,-1.6544670260689545
2706,-1.166059971288891,-0.36778870049868356
2707,-0.5802064312215812,-0.10226480549205216
2708,-0.650112174497785,0.08584075191362696
2709,-0.4026281296611286,-0.14017389302408878
2710,0.19948333726018688,0.1616875250612776
2711,-1.0190033464787966,-0.18581377412581696
2712,-0.8678915238330277,0.7179834324425894
2713,0.7086947522986288,0.45606090075150113
2714,-0.8461783903667492,0.6850956363292694
2715,-0.029694757273404506,0.42883419504296555
2716,0.376575163622404,-0.09474284443964251
2717,0.4363540529628212,0.8714227919794989
2718,0.19918253961852936,0.2618479898228974
2719,-0.844694826689688,-1.7996521805995451
2720,1.1088076054182985,0.2509933544262246
2721,-0.660716219753978,0.7836000725302791
2722,0.4858334082398344,-0.3112655859167052
2723,-0.19917194704034266,-0.3881472106468099
2724,-3.771751107327389,1.5985463587841247
2725,-2.1446661061331036,0.6004765673123631
2726,1.3804464435902397,-0.1593745133232104
2727,-0.31747640221427204,0.44770227948654234
2728,0.28158623922802534,-1.3452884890181924
2729,-0.6097235923908507,-0.19197832381589536
2730,0.5232864281772638,1.1888249407378675
2731,0.11666000637282375,0.19932592840690228
2732,-0.6547522566366785,-0.16240324989550703
2733,-1.7053641479219954,-0.4805329871058066
2734,-0.9990690040045392,0.4522985900818747
2735,0.009147130787231606,0.0528112955258455
2736,-0.8190007664103689,-1.8098809835160845
2737,0.4702457773650771,1.002346148737511
2738,-0.9835667848058075,-0.349825778653898
2739,-0.501934057245956,-0.31525335589639136
2740,-1.653623240005858,-0.26875952271762593
2741,-0.18449042264168802,-2.0720123477244545
2742,-1.9051866207605417,0.6596519878781616
2743,1.4333645472150842,-1.6886051569991205
2744,0.12440276048214294,1.1127959379413785
2745,1.0686659744616138,0.21118748237416302
2746,-0.07091888838494173,0.31843628143256225
2747,0.4869604710082655,-0.5784255573326145
2748,1.1756738070933133,-0.12689773152734302
2749,0.9593204613925916,-0.10756609210113699
2750,0.3007852985782324,0.772119604653472
2751,0.27466789346991344,0.8430381964219577
2752,0.7470260270786745,0.1367998765606403
2753,-0.9251619093840713,0.32218196530941196
2754,-0.4713919559643743,-0.36231582538813734
2755,0.42417731880241005,0.06787716499713013
2756,-0.9260754429624367,-1.7230758237848305
2757,0.2746363282852956,-0.6487854888637863
2758,1.8899660833726022,-0.2556868731644726
2759,0.5082428325432825,0.6635266956669628
2760,0.4634796872033603,0.980990031022752
2761,0.5146301404895792,0.08972277549124955
2762,1.2128334564913494,-0.26833653710937366
2763,-1.7657799112814763,0.5809134829306986
2764,0.16671124852409788,-1.2964190196874197
2765,0.5439133479375595,0.2618479898228974
2766,0.08554973176811254,-1.1416900861027106
2767,-0.6086708006450507,-0.08706725182197182
2768,0.40657694321434257,1.1522094176838973
2769,-0.17244737632201354,-1.9791151311196313
2770,-1.6374117325409971,-0.2733179242254255
2771,-1.4271337564915216,-0.011690684374060588
2772,0.38240915245009827,1.0077179329479717
2773,-1.0135889889289695,-0.38978129184095384
2774,-1.6861910834297098,-0.3869028614753636
2775,-1.766171690925857,0.6812575074845785
2776,0.271179012181806,0.19901334470269078
2777,0.4556608052958436,0.41302011989670623
2778,-1.7823033570413889,-0.2798695456513564
2779,0.5837003347611789,0.7480213962738957
2780,0.18063706526747866,-0.5138816779149107
2781,-0.5824661270851412,-0.3908088276345854
2782,0.23871700496520376,-0.9719438332816258
2783,1.8556881496526632,-0.7908647585035952
2784,0.3549010224430076,-0.6924141931111838
2785,0.44957986531790084,0.6465208120144328
2786,-0.012413747082653004,-0.4981387654417377
2787,-1.9602938627774464,-0.4453573443063422
2788,0.7682601124489803,1.060955593277173
2789,0.1813779187182268,-0.8986861843052417
2790,-0.07273481488827836,-1.5432869881263116
2791,-2.079623258063689,0.724359474936794
2792,0.8620031404387195,0.43028671165998233
2793,-0.42345372440696155,-0.22049726385907564
2794,-0.11294886009202905,0.16911704114584591
2795,-0.221657499141987,-0.05549762784002865
2796,0.77872489953774,-1.0048449308291671
2797,0.7584674781150353,1.3353635162005235
2798,0.023438732317070526,-0.44296774164840214
2799,0.027187562184388395,1.053595244650558
2800,-0.759578377978582,-0.24376878810176936
2801,4.956254536586184,-5.003016632076456
2802,0.12218577045659762,0.8197081458686895
2803,-1.3275307448161682,0.6146199823203683
2804,-0.5457910961097742,-0.034288490973420585
2805,0.7431806448819356,0.9872310639596051
2806,0.4962406352860537,0.4077234887895986
2807,0.7851660539754445,0.19461722069239626
2808,0.945894117276407,1.007632803768952
2809,1.439419492335107,-1.1799117573389588
2810,-1.3867748827936393,0.4858308406832388
2811,0.2415968638677346,0.776171221517422
2812,-0.49313479783970543,-0.9858039277407072
2813,-0.6501957293982454,0.1415830723067873
2814,-0.028966901251618334,1.0105072437042761
2815,-0.6143283957939949,-1.6067281786470315
2816,-1.59195972346617,-0.2305518179873094
2817,0.39541586528841577,-2.0055450809182833
2818,0.9850757952655825,-1.274837442662602
2819,0.4705577156601289,0.9436701970267395
2820,0.39035058154495605,1.1499275566431537
2821,-1.3836127940051093,-0.555543100040908
2822,-0.3814051849442171,-0.1842435398159379
2823,-2.282659809406607,0.6328429472041898
2824,-2.36838528050329,0.7372226269009542
2825,0.8376700966491194,0.9373613267753544
2826,0.38268952556053093,0.8826425517455588
2827,0.48992388481125676,0.12657506407436778
2828,0.39825116157736684,0.5593731403519683
2829,-0.5056104728662077,0.47799962128517315
2830,0.565015602242695,1.2014799252564572
2831,-0.10889737580748862,-0.6490249146797785
2832,0.40399602517790284,0.5296397793643407
2833,-1.0006918258490338,0.2896094131871486
2834,-0.8739464689530504,0.2818413756016366
2835,-0.5769143681434461,-0.6406250589687323
2836,0.3072134555869761,0.19742249316976712
2837,0.4000633745295721,-0.11300172319586273
2838,0.41552845821698825,0.6438665108154796
2839,0.6391937860957664,1.259849943980128
2840,-0.25991450289940154,-0.8956734094540116
2841,-0.6650313661688589,0.7143095763105375
2842,1.4754168002289614,-0.369056992251729
2843,-1.0514727807976618,-0.4063049985029447
2844,0.0857632609581782,0.06288380659027866
2845,0.06784723352392752,0.4967114138766447
2846,1.30602502213805,0.38035977830857876
2847,-0.8885425816756782,0.8178984857428173
2848,0.3979299394044872,1.1500791929932817
2849,-0.22309464342990487,0.5372608361017028
2850,0.24324196701901898,1.0687010184245085
2851,0.39684929602520086,1.166428650866967
2852,0.7648065098966221,-1.320594376385482
2853,0.8020274328883288,-0.7477415087566255
2854,-0.8180630947496484,-1.7300989810539233
2855,0.6026487294100059,0.20316339217988197
2856,-0.4402445458483475,0.397408891622329
2857,1.8595112505426123,-0.3518336301496741
2858,1.5571409199813797,-1.4509683839101353
2859,-1.0956361876298353,-0.17263404802717935
2860,0.7652335682767522,-2.137362294055998
2861,1.444577614856855,0.06964825096375828
2862,-1.5728683570987783,-0.2815954067416313
2863,-1.1698923560566694,-0.40328357771947054
2864,1.5987921094730468,-0.7092604595530518
2865,-0.8145129398678692,-0.3503465298036801
2866,0.46627042087873427,-2.159176646179696
2867,-1.7395845215993953,-0.5360704654119519
2868,-1.688551045173821,-0.45756606570679165
2869,0.6416577272715616,0.7458073725476829
2870,-0.8422958726586948,0.8403419957052058
2871,-0.26762569182410295,0.5407311802901614
2872,-0.5864303429180898,0.7107481172976592
2873,0.43159142363658537,0.36085255995064547
2874,-0.18208032795730056,-0.3999109990725408
2875,0.9938787682229645,-0.3788342114764397
2876,-1.922525190993833,0.5745274643608284
2877,-1.1417436384793844,-0.15512004958737827
2878,-0.7082700987692727,0.14130573740326427
2879,0.5518102144188388,1.1263733769232473
2880,-1.837666834086371,-0.6014523351856275
2881,-1.1234061229917,-0.3721987910149106
2882,0.8743766928091042,1.25978410188073
2883,0.08125315310888867,-0.18667969749365476
2884,-0.6524535684862378,-0.1427457253308682
2885,-0.8303679464240985,-1.8188328487473344
2886,0.5836334908408105,0.2116902765877457
2887,0.9392041549128878,1.0680844969483294
2888,-1.2391519414359797,0.5271843346070029
2889,1.345581768791513,1.4493275443257823
2890,-1.213749394920489,0.5546797292868183
2891,0.5384080083850091,1.275481789477549
2892,0.10594455458268406,-1.8913788709928538
2893,0.8939452504969022,1.3384866929557944
2894,-1.3448377498648416,-0.14364024678228152
2895,-0.6109732023466229,-0.5008469374492901
2896,0.7289781685792536,-0.3055586055638563
2897,-1.117037382801062,-0.2539636723610429
2898,1.0088443792831834,-0.04056410763925103
2899,-0.32000718731043554,0.9212759023709719
2900,0.6541593971559865,-0.1413464144507383
2901,-0.16389692484157786,-2.0701834005189617
2902,-0.6395025589148944,-1.5339693334539632
2903,0.4225786350402705,1.1365310171667005
2904,-0.04526753394363604,-0.9536543612266952
2905,-0.7987953347035067,-0.2386676880777214
2906,-0.48411272536556,0.2662201712515927
2907,1.055937777958164,1.0514989386172076
2908,0.0061391543706605664,0.06833140897580402
2909,0.9053607066753416,-1.3743787256611986
2910,1.8362421391522064,-0.8586222644292781
2911,-1.006993722119305,-0.9184521155587884
2912,-1.5536433028906507,-0.05075433639654639
2913,-0.23130901853293248,-0.0983548489025635
2914,-1.2896803749076609,-0.7411972031195161
2915,-0.30949412405696725,-1.9024855685680289
2916,-0.4784904089523664,0.9351406523320306
2917,0.6959108525282062,0.5250388132670312
2918,-0.8690965711752214,-0.24962075408763532
2919,-0.3889566911702605,-0.14607573938828708
2920,0.4756285697302851,-2.0647896689420353
2921,-0.3189599658913334,-0.7678466265828271
2922,0.37624837112282655,0.8180660838140118
2923,-2.4041467779002903,0.718347226668555
2924,0.27867110158974395,0.375242051491754
2925,0.12947732810343054,0.7281404076143312
2926,1.1849892501068522,1.4600019452887505
2927,0.67562372269645,1.2235669567817016
2928,-0.7392633965133394,0.058667917013689605
2929,0.0800703870734835,-0.2924367407040828
2930,1.5688571738014767,-2.044598091793392
2931,-0.5661524969641629,-0.03049758222021673
2932,0.45971414635595037,1.0878264856202768
2933,0.48561245194750585,-0.3123928824670006
2934,0.6432155619712554,0.84740838263552
2935,-0.2024955753030956,0.2162845919679441
2936,-1.513884167700517,0.3154793726050633
2937,0.9096145794965534,-0.4243131452240844
2938,0.37834095718546573,-2.0445914410762813
2939,0.8685854098194234,0.8866210107212896
2940,1.3134057050120411,-0.2474705772456865
2941,0.7699609188672387,1.3443918646785482
2942,-0.018804768580081132,1.045931623323687
2943,3.2902719440642896,-2.704788176522373
2944,-0.4851599467846621,0.7941893443142284
2945,1.1526015139128811,-0.16682132127226684
2946,-0.8763472797596087,-1.765061800905839
2947,1.279070211249563,-2.083817370596273
2948,-0.09157923010542153,0.6416571425912441
2949,0.5858541944174885,0.4910809167705706
2950,-3.058766001046412,-4.532152511343
2951,0.8035759837101935,-0.30477714630332703
2952,0.13592405286783274,0.7271075512470111
2953,0.12289877227385808,0.9706933907916817
2954,-1.5089767098801503,0.43798691193096356
2955,0.3923039094401608,0.9172382520129544
2956,1.4306016651731979,-1.6973508499999328
2957,0.866216164197483,0.07957178596490856
2958,0.8465324864246069,0.413949890148808
2959,0.8480921778998658,0.550874854027681
2960,0.7372036843356767,0.22241588807246795
2961,1.7068155983392308,-2.057181248567184
2962,0.7021774700627269,0.892375876237338
2963,1.014763779786903,1.2614141926446072
2964,0.6752839327679105,-0.39535459277987506
2965,-0.20515819146443068,-0.07533937726863976
2966,-0.7196038568228182,-0.0717127412280749
2967,-0.7789761123143276,-0.35993220837559703
2968,-0.8739464689530504,0.2818413756016366
2969,-3.8192622805046703,1.6177629408043117
2970,-0.3328690716546221,0.19505417280658202
2971,-0.4162457216605877,0.6834342871949707
2972,3.8693612507454476,-4.391064198552714
2973,1.085750166442393,1.3661729632166923
2974,0.703933979747958,0.10196940597923074
2975,0.23159070034372395,0.5899052524646131
2976,-0.6531721406301974,-0.3025006058362719
2977,-1.3788854434146234,0.1467952393065873
2978,0.4534883778838767,-1.3740129362201001
2979,-1.51549027856492,0.08645195281611742
2980,-0.02322946475334519,-2.108371818169656
2981,0.19918253961852936,0.2618479898228974
2982,0.532620438946461,0.547094586421855
2983,-0.7217150106411145,-0.9431661803428323
2984,-1.0384864924905677,0.4980621745218648
2985,-1.504126812102322,0.052305841025418576
2986,-1.5590595172160429,0.20773709033703674
2987,-0.14658620624177363,-0.40178650129780985
2988,-0.7858387548054655,0.2299504854873885
2989,-0.9153061446808893,-1.1620213283106822
2990,0.18595672726344972,1.0006814742446566
2991,-0.3671600028035217,0.5401658693357365
2992,0.7454979007880347,0.19868945477939096
2993,0.3786009057646749,0.9625462623308491
2994,0.8228400302052025,1.0346061171555627
2995,0.42870228085622525,1.137889093600743
2996,0.11180453826829828,-0.025713056330647136
2997,1.022835183171366,0.2230962564329118
2998,-0.5372053658935894,0.7025730558249613
2999,-0.009086405268768647,0.07913749413756704
3000,1.7429985837896647,-1.6744258281187165
3001,1.12641912165976,-0.38182171360264805
3002,-3.1738062447756934,-4.4312943863564485
3003,-0.9807333452924214,0.6144470636754853
3004,-1.0167770725754208,-0.36115727046742224
3005,-0.13589303575842251,-0.41174262481280344
3006,-0.957627630151805,0.2853815523197599
3007,-1.2627812672861474,-1.0152466523905894
3008,-0.7474072141448685,-0.4202043321929806
3009,-0.24695235267466378,-1.052750046178863
3010,-0.6294054133881617,0.6303888325902735
3011,-0.3163864749571578,-0.4530748364418125
3012,0.7856153936623643,1.1912803854952054
3013,-1.6940211059906207,-0.28369437306182615
3014,0.34124072460553506,0.28471049496327144
3015,-0.4794429348176138,0.1483641434730447
3016,-0.8507144930739601,0.19492913932489742
3017,0.1323943225172783,0.7647858588953005
3018,0.3857197832838905,1.1576164506950455
3019,-1.544897889975808,0.1536042434847098
3020,-1.3200776476951115,0.4914859454426234
3021,1.3412406275187092,-2.1256304290723995
3022,1.5349505951946951,-0.7692898321958885
3023,-0.8511805437409721,-1.8033765821816408
3024,-1.5278062708927658,-0.3837643880707376
3025,1.1012560991922549,1.3877552053132214
3026,0.07141409938579885,0.9342208581555954
3027,0.6413810677122603,0.2219556584483952
3028,0.25743144589274036,0.5584945806216205
3029,-0.6986000116226688,0.6814703304321271
3030,-0.5612209010614398,0.3235407068151658
3031,1.100073333156851,-1.7419705110968509
3032,-0.796494789777501,0.5939615248305414
3033,1.1128293812937873,0.0773171928643188
3034,1.22898740391367,-1.2169163473439155
3035,0.40481671997797997,1.2383667975685515
3036,-1.4694199632266867,0.052202089838487994
3037,-0.5697082221726386,0.6852339712451763
3038,0.3810202843268916,0.7914977990994538
3039,-2.3202762255938256,0.6335306313534551
3040,-1.0860292308524682,-0.3516015201225043
3041,-1.6214546033286497,0.5556174803994529
3042,0.749436121763062,0.1422361727270764
3043,-0.6029017989621598,0.7225072502214128
3044,0.5265710641531361,0.6209075702769975
3045,-1.6713517331079635,-0.5592256021052051
3046,0.22595167295043825,0.13408571890768817
3047,1.66765434488128,-1.3354454276940848
3048,0.9754818359171762,1.1701597031661728
3049,0.21096192380786327,0.7548257449500411
3050,0.16544864113936503,-0.25748323185612254
3051,0.8809831002721631,0.08225601539086073
3052,-0.12712162798565965,-1.9947243641788757
3053,-1.5782492926884206,0.6295674690270795
3054,-1.8543035431557962,0.6554760026042382
3055,-0.5033990531673589,0.6181428671740036
3056,0.5410130645038038,-0.49215378511365343
3057,0.4240232064304499,1.0266033092560367
3058,0.04289774024648802,0.9441809721008549
3059,-0.21228078253477772,-1.999226899662943
3060,-0.9674369754658421,-0.7265190704557952
3061,0.0644177690539243,0.9138111374857161
3062,0.37681840122152244,0.9990999337156883
3063,-0.14666976114223404,0.6780837852792648
3064,0.5079754568618091,1.1167411433315546
3065,1.286922515117264,-0.1545281357645098
3066,-0.6294054133881617,0.6303888325902735
3067,-1.4138875196052176,0.2398214798233622
3068,1.2655157496193397,-0.20958742751038204
3069,0.6384882113807688,1.3480131801454245
3070,-0.5592601460639722,0.5437246680617706
3071,0.48969921496779684,0.6675756522440686
3072,0.5996964562604089,1.2571717001995748
3073,-0.40613186515376304,0.8441821197650299
3074,0.7357646832721939,0.053017467756283125
3075,0.4252004021391572,1.2430129885422143
3076,0.5730145913800919,0.7398529855183081
3077,-0.14165832389018201,0.2767941463861869
3078,0.439072372391129,0.45318047517077703
3079,1.0454191443779979,1.2489447631334116
3080,0.4025755918700784,-0.4976446171603991
3081,0.5544078434353706,0.23484873863955438
3082,0.59856382316528,1.1641720625512442
3083,-1.0736408242775566,0.4226895975042204
3084,0.7590765005006131,0.06312855297995937
3085,-0.4274680731801877,-0.8467706865376832
3086,0.9176952667588457,-0.710743569468779
3087,-0.28041516192122334,0.6785779335606035
3088,-3.775878719410127,1.7276706965636421
3089,-1.6195142728624048,-0.28840042048948694
3090,1.2116692582116029,-0.467538816014562
3091,0.9258762199016906,1.3535625385027457
3092,0.9229926474480269,0.18162704003141852
3093,-0.9878020898713609,0.721588121116689
3094,1.8893719151915513,-0.9846267508120805
3095,0.0407643051214018,0.47103166496810017
3096,-3.7499469918583865,1.6752889835266112
3097,-0.06234058527101969,0.43762976842210916
3098,1.0455491186676031,0.23008482997302848
3099,-0.8754820223459531,0.35700778038884334
3100,-0.05004501747439758,-0.5597077790957441
3101,-1.0209028278825938,-0.3472060611839211
3102,-0.7362108574831899,-0.26708354200568335
3103,0.4132929004357845,0.4451344376100307
3104,-1.1439513446271004,0.3290820843119541
3105,-0.39799176107336526,-0.4502369754505983
3106,0.0251636768176839,0.9408030728802376
3107,0.36525997332451704,-0.3646821505361904
3108,1.6852992830829259,-1.3228090651834061
3109,-0.8826993089701561,-1.1492386500235636
3110,-0.17815881796236538,0.6080776718983919
3111,0.167090030739518,-0.20125474404215635
3112,-0.6192339968387967,0.8343743072416098
3113,0.2832926159729803,0.48205988408136824
3114,0.004317657540627442,0.8522793678475311
3115,1.528585568555187,1.5315443743222377
3116,-0.12737414946260595,0.8181891220805635
3117,0.021884611168509416,-0.19866362465575585
3118,-1.284629945368728,-0.38220945041021276
3119,-0.9582737880486971,-0.4045824627712254
3120,0.9711351243176761,-1.067268561631922
3121,-1.6152251213054438,0.07927250369491831
3122,-0.2552150039424026,0.6228442590996872
3123,-0.7421284012113445,-1.733537401800251
3124,0.5030679990414424,-0.03591791666558731
3125,0.5450924004218319,-0.15651137960697445
3126,0.08193458974153134,-0.21473774284105102
3127,-0.8421343331844717,-0.5153893954839484
3128,-0.5976898299490041,0.07580748008014818
3129,-0.071063716879074,0.1638443526203375
3130,-0.6434463502166194,0.3410167961674351
3131,0.39825116157736684,0.5593731403519683
3132,-1.256611202081047,0.653962964461512
3133,0.7472506969221344,0.9740746153708555
3134,-0.6413277692960602,0.6944146211450404
3135,-0.743404006025038,-1.1977356791961271
3136,-0.13823814329800801,-0.03311929490532754
3137,-1.6152251213054438,0.07927250369491831
3138,-0.3769526371374667,-2.0389848865518063
3139,0.6827036079287837,1.3390160900378205
3140,-1.0834167476314094,-0.8465778157414677
3141,0.8231891040115697,0.22500700745886842
3142,-0.6117511913086866,0.17822852358775662
3143,0.8279870120735562,0.21257016646151608
3144,-0.31655544153364373,0.5136634267205763
3145,0.8129712680730599,0.1174416342659908
3146,1.235209458834612,-1.7856723732324675
3147,-0.1351986016968192,-2.0666585204501935
3148,1.1236673802712682,0.5063715804802036
3149,1.2565103881252875,1.51563984942327
3150,0.8209294081480111,0.5041176524513251
3151,0.6277449079571428,0.9398619964090476
3152,0.2718845868968036,-0.9394018744580719
3153,0.7649940442287665,0.33650760996625556
3154,-1.4060909190044908,-0.42148991581051415
3155,1.1079961944960506,-0.2770117325088099
3156,-0.9383301616966118,-1.7667444323348926
3157,-0.07367248654900009,-2.107972775143003
3158,-1.5023777295193537,0.07716223115563517
3159,-0.7267208775664687,0.8889514219969439
3160,-0.5993275059980256,-0.532832231250663
3161,0.8372708899024758,-0.08800034743262822
3162,0.47469275484512974,-0.32775670406485286
3163,0.1714627371969394,-0.9038338393490656
3164,0.4045734823788616,0.2449618190783636
3165,0.9084559515435046,0.14958654527802562
3166,0.5408738063363706,0.17723690166652384
3167,1.8612046298586078,-0.6434050587210813
3168,-3.2224649052526293,-4.428015582820784
3169,-1.7166236349529098,-0.4963703397619538
3170,0.8859481181350704,1.0408291931562166
3171,-0.343513965973262,-1.897730305833747
3172,0.3621721555586183,-2.138978418313943
3173,0.20909400758868532,0.6859921529958166
3174,-1.921281151364758,-0.4866849004333741
3175,-0.8811266200659366,-0.27769875158636487
3176,0.06842283394932121,0.7650784904481797
3177,-1.6240466620184837,-0.3468050229421351
3178,0.03080084743540454,0.30727837333563335
3179,-0.2880223714142408,-1.4608779524053512
3180,0.6041657150472515,0.479102310182158
3181,-1.565300139892643,-0.45634366390181164
3182,-1.0384939195928307,-1.7285227610986447
3183,-0.9547236331669192,-1.3835500645571073
3184,1.7231180878068149,-1.2865360540606463
3185,0.4204674812219728,-0.009021086525751334
3186,-1.3576383606153564,-0.2075829013731615
3187,-0.7069183661573817,-0.5134879554619461
3188,0.64561822955338,0.4494899922459482
3189,-0.8240103468868545,-1.7932475400217642
3190,-0.2479475843779233,0.8450959282960652
3191,-0.6360081073000892,-0.06273427312838156
3192,0.8190652054799632,1.1529310204904284
3193,-0.6704494372698174,0.3896780980526375
3194,-0.08587707234289892,-1.9126611657476813
3195,0.8219209263001391,0.4922281654721983
3196,-0.576511447845671,0.708482217977981
3197,-0.2613590742895822,0.2528921341613816
3198,-1.123894454965502,0.3781204818573442
3199,-1.2676404489418043,-0.3974868126856235
3200,1.03853422058007,-0.38418670860727855
3201,0.5049507694651474,0.6254473497768873
3202,0.20394702572033158,-0.9025835045322195
3203,0.6076601666620567,0.23012406920398285
3204,-0.21841371222856307,1.0248362137196754
3205,0.2560388642184023,1.0668015736176402
3206,0.7561502222089375,-0.2765049478649604
3207,-1.006180454421492,-0.1274710233423017
3208,-1.2900461596941202,0.6115959012500499
3209,-0.8159909332182328,-1.7215993645862144
3210,-1.1795680135299698,-0.8742980046596316
3211,0.9625493941014899,-0.3154828056367169
3212,0.23159070034372395,0.5899052524646131
3213,0.4295972466789336,0.8689540457879388
3214,1.7073243548442563,-1.7357587413152862
3215,0.7406517165613384,1.1623763689313056
3216,0.005903343873806346,0.3772166494019746
3217,0.8672968075767693,-0.36515368637935147
3218,0.6953426792050753,-0.22420703386352647
3219,0.7355660082866553,-0.03208577346629612
3220,0.4550462125835692,1.256752039949878
3221,1.8506507175426912,-0.6737788837664881
3222,-0.14764642508983641,0.1810643893638378
3223,-0.03968978014402087,-1.9680882421497858
3224,-0.12909352363652152,0.8511194827833924
3225,0.28254247864440424,1.0938420592470706
3226,0.6214727200959242,1.3092142266639508
3227,0.5851616171314517,-0.8448619307268594
3228,-2.277009641359926,0.7347372539166163
3229,0.24341650392220268,0.7583220269352328
3230,-0.662632412137867,0.23085298779933552
3231,0.5485348623207957,0.3317789501004172
3232,1.5874973437063835,-2.0880139730932408
3233,-3.2214325380380537,-4.421577688657448
3234,-0.5095524073923677,0.09085206725667784
3235,0.39461930857069355,1.156836321577939
3236,0.4291961831567236,0.7213799536711175
3237,0.12556695876188964,0.9481873640884517
3238,-0.625233238691844,0.3416818678785238
3239,-0.7239282871155285,-0.07201800914346401
3240,0.7301423668590002,1.0026135075653682
3241,4.864115762685283,-4.8682598019757295
3242,-1.4249390477727648,0.5361914007902726
3243,0.7737784494304913,1.0104354159594784
3244,0.19241273590568111,-0.9672683791526744
3245,0.6245438268817309,1.2165970052494957
3246,0.25584204600843,1.1092976607410538
3247,-0.10860586204366035,0.5472282658357838
3248,0.7500952770889161,1.2270825258465154
3249,0.22972464090011108,-0.3732994846967625
3250,0.13545428864969067,-0.11495038330935113
3251,0.5962168588501294,-1.917975088719277
3252,0.855062513373819,0.09758791354658103
3253,0.45312816342411505,0.647018285654327
3254,0.36091697527614836,-0.47256343279183416
3255,1.7628549416901593,-1.762567781989258
3256,0.5300302370321921,0.23414176741066706
3257,0.7888350424934333,0.3707375207925517
3258,1.831258553533642,-0.8823985781006874
3259,-1.672131578845593,-0.301318773405668
3260,0.41095893354959323,1.1558413742981506
3261,-0.14580450372857845,-2.06226904715701
3262,0.24000746398342296,1.1387649930442456
3263,0.7905507031162174,0.4830894150901328
3264,1.5149735468824244,-0.21751308709142192
3265,0.4290457843358962,1.1563667809499107
3266,-0.9952477598901552,0.5034771883935469
3267,-0.12382213780526034,1.0263665437268896
3268,0.5265840615820968,-0.16764268483546085
3269,-0.7201720301459478,-0.8318065730381952
3270,0.9004848140395927,0.04192939218901701
3271,0.5353666100082553,0.6607885954324123
3272,0.5430202388904175,0.9508183877775169
3273,1.094101942937289,1.2802556742197415
3274,0.3694785674099783,0.7526882044706031
3275,-0.19561622183186694,0.5733689094401123
3276,-0.9807333452924214,0.6144470636754853
3277,-1.107408144716905,-1.1341348714647463
